Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638363202468677610;2072;2;0;-0.2502478;0.2539788;0.9342756;2061.5707263350487;230.10605573654175
638363202469719967;2072;2;0;-0.2216498;0.2538377;0.9415084;2168.8132658600807;230.8114767074585
638363202470718875;2072;2;0;-0.2015043;0.2419168;0.9491429;2244.358856230974;290.4159724712372
638363202471234809;2072;2;0;0.04883916;0.1384814;0.9891601;3183.14684741199;807.5930327177048
638363202471722267;2072;2;0;0.07396071;-0.4862652;0.8706756;3277.352649718523;3000
638363202472761398;2072;2;0;0.07666442;-0.4737605;0.8773103;3287.4915674328804;3000
638363202473255762;2072;2;0;0;0;0;3000;1500
638363202473719568;2072;2;0;0;0;0;3000;1500
638363202474802312;2072;2;0;0;0;0;3000;1500
638363202475827021;2072;2;0;0;0;0;3000;1500
638363202476884505;2072;2;0;0;0;0;3000;1500
638363202477906454;2072;2;0;0;0;0;3000;1500
638363202478925856;2072;2;0;0;0;0;3000;1500
638363202479421705;2072;2;0;0;0;0;3000;1500
638363202480469133;2072;2;0;0;0;0;3000;1500
638363202480964347;2072;2;0;0;0;0;3000;1500
638363202481425431;2072;2;0;0;0;0;3000;1500
638363202482112915;2072;2;0;0;0;0;3000;1500
638363202482587535;2072;2;0;0.03332384;0.3305712;0.9431926;3124.9643974006176;152.8560221195221
638363202483607992;2072;2;0;0.009079129;0.2865705;0.9580162;3034.0467353817075;67.14755296707153
638363202484130605;2072;2;0;0;0;0;3000;1500
638363202484614719;2072;2;0;0;0;0;3000;1500
638363202485128510;2072;2;0;0;0;0;3000;1500
638363202486097558;2072;2;0;0;0;0;3000;1500
638363202486592719;2072;2;0;0;0;0;3000;1500
638363202487134136;2072;2;0;0;0;0;3000;1500
638363202488138458;2072;2;0;0;0;0;3000;1500
638363202489156541;2072;2;0;0;0;0;3000;1500
638363202490187016;2072;2;0;0;0;0;3000;1500
638363202491198060;2072;2;0;0;0;0;3000;1500
638363202492224202;2072;2;0;0;0;0;3000;1500
638363202492755847;2072;2;0;0;0;0;3000;1500
638363202493799717;2072;2;0;0;0;0;3000;1500
638363202494301169;2072;2;0;0;0;0;3000;1500
638363202494982482;2072;2;0;0;0;0;3000;1500
638363202495439597;2072;2;0;-0.1701972;-0.3270974;0.9295376;2361.76048591733;3000
638363202496343931;2072;2;0;0;0;0;3000;1500
638363202497021198;2072;2;0;0;0;0;3000;1500
638363202498063995;2072;2;0;0;0;0;3000;1500
638363202499088202;2072;2;0;-0.1347839;0.05769545;0.9891939;2494.5603981614113;1211.5227580070496
638363202499743166;2072;2;0;0;0;0;3000;1500
638363202500789018;2072;2;0;0;0;0;3000;1500
638363202501304373;2072;2;0;0;0;0;3000;1500
638363202501764304;2072;2;0;0;0;0;3000;1500
638363202502411348;2072;2;0;0;0;0;3000;1500
638363202503471291;2072;2;0;0;0;0;3000;1500
638363202504249948;2072;2;0;0;0;0;3000;1500
638363202504793283;2072;2;0;0;0;0;3000;1500
638363202505308273;2072;2;0;0;0;0;3000;1500
638363202505793817;2072;2;0;0;0;0;3000;1500
638363202506332963;2072;2;0;0.2203467;0.1154818;0.9685615;3826.3001404702663;922.5909933447838
638363202506795294;2072;2;0;0;0;0;3000;1500
638363202507329832;2072;2;0;0;0;0;3000;1500
638363202507815166;2072;2;0;0;0;0;3000;1500
638363202508333266;2072;2;0;0;0;0;3000;1500
638363202508795258;2072;2;0;0;0;0;3000;1500
638363202509637986;2072;2;0;0;0;0;3000;1500
638363202510666035;2072;2;0;0;0;0;3000;1500
638363202511334582;2072;2;0;0;0;0;3000;1500
638363202511799609;2072;2;0;0;0;0;3000;1500
638363202512317956;2072;2;0;0;0;0;3000;1500
638363202512821652;2072;2;0;-0.4003443;0.2405336;0.8842331;1498.7088292837145;297.3319739103317
638363202513336799;2072;2;0;-0.4080006;0.2121776;0.8879843;1469.9977934360506;439.11197781562805
638363202513819354;2072;2;0;0;0;0;3000;1500
638363202514339846;2072;2;0;0;0;0;3000;1500
638363202514822697;2072;2;0;0;0;0;3000;1500
638363202515338393;2072;2;0;0;0;0;3000;1500
638363202515842693;2072;2;0;0;0;0;3000;1500
638363202516341759;2072;2;0;0;0;0;3000;1500
638363202516820093;2072;2;0;0;0;0;3000;1500
638363202517363601;2072;2;0;0;0;0;3000;1500
638363202518387487;2072;2;0;0;0;0;3000;1500
638363202519429019;2072;2;0;0.05394852;0.1147036;0.9919338;3202.30695605278;926.4819845557213
638363202520471226;2072;2;0;-0.2054037;0.1896346;0.9601292;2229.7361232340336;551.8269687891006
638363202521509127;2072;2;0;0;0;0;3000;1500
638363202522650852;2072;2;0;0;0;0;3000;1500
638363202523690730;2072;2;0;0;0;0;3000;1500
638363202524229501;2072;2;0;0;0;0;3000;1500
638363202524933026;2072;2;0;0;0;0;3000;1500
638363202525994314;2072;2;0;0;0;0;3000;1500
638363202526552604;2072;2;0;0;0;0;3000;1500
638363202527096599;2072;2;0;0;0;0;3000;1500
638363202528072115;2072;2;0;0;0;0;3000;1500
638363202528571646;2072;2;0;0;0;0;3000;1500
638363202529052667;2072;2;0;0;0;0;3000;1500
638363202529558860;2072;2;0;0;0;0;3000;1500
638363202530579077;2072;2;0;0;0;0;3000;1500
638363202531078205;2072;2;0;-0.112226;0.1874954;0.9758334;2579.1524928063154;562.5230222940445
638363202531567147;2072;2;0;0;0;0;3000;1500
638363202532080080;2072;2;0;0;0;0;3000;1500
638363202532584545;2072;2;0;0;0;0;3000;1500
638363202533101409;2072;2;0;0;0;0;3000;1500
638363202533726627;2072;2;0;0;0;0;3000;1500
638363202534261037;2072;2;0;0;0;0;3000;1500
638363202534880331;2072;2;0;0;0;0;3000;1500
638363202535923162;2072;2;0;0;0;0;3000;1500
638363202536419179;2072;2;0;0;0;0;3000;1500
638363202536882353;2072;2;0;0;0;0;3000;1500
638363202537432404;2072;2;0;0;0;0;3000;1500
638363202538358679;2072;2;0;0.1935865;-0.2222169;0.9555857;3725.9493693709373;2611.084520816803
638363202538883987;2072;2;0;0;0;0;3000;1500
638363202539926635;2072;2;0;0;0;0;3000;1500
638363202540402837;2072;2;0;0;0;0;3000;1500
638363202540904866;2072;2;0;0.5341451;0.06506979;0.8428849;5003.0441880226135;1174.651063978672
638363202541429582;2072;2;0;0.4122108;-0.3022286;0.8594999;4545.79047113657;3000
638363202542429366;2072;2;0;0;0;0;3000;1500
638363202543435183;2072;2;0;0;0;0;3000;1500
638363202543911854;2072;2;0;0.5926415;0.09521912;0.7998183;5222.405523061752;1023.9043980836868
638363202544431599;2072;2;0;0.5855273;0.09398261;0.8051863;5195.727378129959;1030.0869643688202
638363202544888873;2072;2;0;0.567956;-0.3216528;0.7576051;5129.834890365601;3000
638363202545934506;2072;2;0;0.5411366;0.09502748;0.8355483;5029.262334108353;1024.8626172542572
638363202546429769;2072;2;0;0.5231113;0.09956856;0.8464282;4961.667314171791;1002.1571964025497
638363202546889922;2072;2;0;0.5209122;0.1003807;0.8476875;4953.420639038086;998.0965182185173
638363202547443828;2072;2;0;0.4956573;0.1012753;0.8625933;4858.714856207371;993.6234876513481
638363202547890967;2072;2;0;0;0;0;3000;1500
638363202548935513;2072;2;0;0;0;0;3000;1500
638363202549434934;2072;2;0;0;0;0;3000;1500
638363202549898551;2072;2;0;0;0;0;3000;1500
638363202550534546;2072;2;0;0;0;0;3000;1500
638363202551720322;2072;2;0;0;0;0;3000;1500
638363202552737134;2072;2;0;0;0;0;3000;1500
638363202553278783;2072;2;0;0;0;0;3000;1500
638363202553763700;2072;2;0;0;0;0;3000;1500
638363202554298325;2072;2;0;-0.1093323;0.1945587;0.9747787;2590.0038722902536;527.2065252065659
638363202554762790;2072;2;0;-0.3371847;0.2696145;0.9020059;1735.5573847889902;151.92756056785583
638363202555816550;2072;2;0;-0.3846925;0.1944433;0.9023322;1557.403162121773;527.7834981679916
638363202556300283;2072;2;0;-0.3632444;0.1870953;0.9127151;1637.8334462642672;564.5235031843185
638363202556781304;2072;2;0;-0.3712787;0.2029395;0.9060728;1607.7048629522326;485.30252277851105
638363202557306087;2072;2;0;-0.4562381;0.2418981;0.8563482;1289.1071587800982;290.5094772577286
638363202557783379;2072;2;0;-0.4518203;0.2706516;0.8500624;1305.6738227605822;146.74195647239685
638363202558306650;2072;2;0;-0.4311326;0.2646618;0.8626001;1383.2526952028277;176.69105529785156
638363202558783107;2072;2;0;-0.4337539;0.2448718;0.8671189;1373.4228461980822;275.6410241127014
638363202559307244;2072;2;0;-0.4321167;0.2620822;0.8628951;1379.5624226331713;189.58905339241028
638363202559804281;2072;2;0;-0.4199921;0.25296;0.8715606;1425.029665231705;235.20001769065857
638363202560308021;2072;2;0;-0.4196642;0.2550272;0.871116;1426.2592345476153;224.86397624015808
638363202560804808;2072;2;0;-0.4501134;0.2122263;0.8673857;1312.0748028159144;438.8684928417206
638363202561331882;2072;2;0;-0.4725921;0.1779251;0.8631335;1227.7796790003779;610.3745251893997
638363202562390454;2072;2;0;-0.3141009;0.08343318;0.9457164;1822.1216574311259;1082.8340947628021
638363202563149402;2072;2;0;-0.3037651;0.1356094;0.9430466;1860.880918800831;821.9529837369919
638363202563635720;2072;2;0;-0.4200191;0.342576;0.8403723;1424.9284118413927;212.8799855709076
638363202564672965;2072;2;0;-0.4010085;0.3502879;0.8464576;1496.2181746959689;251.43957138061523
638363202565171495;2072;2;0;-0.3507963;0.253904;0.9013739;1684.513829648495;230.47992587089539
638363202565630156;2072;2;0;0;0;0;3000;1500
638363202566176311;2072;2;0;0;0;0;3000;1500
638363202566651065;2072;2;0;0;0;0;3000;1500
638363202567559164;2072;2;0;0;0;0;3000;1500
638363202568630058;2072;2;0;0;0;0;3000;1500
638363202569657499;2072;2;0;0;0;0;3000;1500
638363202570726390;2072;2;0;0;0;0;3000;1500
638363202571758616;2072;2;0;0;0;0;3000;1500
638363202572803546;2072;2;0;-0.09335244;0.1725035;0.9805753;2649.9283611774445;637.4824941158295
638363202573378588;2072;2;0;-0.119521;0.1487779;0.9816211;2551.7962519079447;756.1104893684387
638363202574104271;2072;2;0;-0.1473508;0.171677;0.9740713;2447.434488683939;641.6150331497192
638363202575169058;2072;2;0;-0.1568595;0.1697303;0.9729269;2411.77686676383;651.3484716415405
638363202575680649;2072;2;0;-0.2826316;0.1735546;0.9433972;1940.1314780116084;632.2270035743713
638363202576702048;2072;2;0;-0.2265404;0.1165784;0.967;2150.4734940826893;917.1079993247986
638363202577203394;2072;2;0;-0.1858128;0.0833967;0.9790397;2303.2019957900047;1083.0164849758148
638363202577711824;2072;2;0;-0.1478744;0.07503915;0.9861553;2445.4709999263287;1124.8042583465576
638363202578242165;2072;2;0;-0.1988349;0.06114379;0.9781237;2254.3691396713257;1194.2810527980328
638363202579354764;2072;2;0;-0.1723135;0.0417431;0.9841573;2353.8243882358074;1291.2845015525818
638363202579824419;2072;2;0;-0.1762966;0.1396705;0.9743776;2338.8877250254154;801.6474694013596
638363202580368442;2072;2;0;-0.01775787;0.05530259;0.9983118;2933.407986536622;1223.4870493412018
638363202580826008;2072;2;0;-0.01541279;0.04056236;0.9990582;2942.202038364485;1297.1881926059723
638363202581891720;2072;2;0;-0.07040826;0.05293676;0.9961127;2735.969016328454;1235.3162057697773
638363202582345159;2072;2;0;-0.07087925;0.0385423;0.99674;2734.2028096318245;1307.288497686386
638363202582851887;2072;2;0;-0.08677445;0.03326395;0.9956726;2674.5957992970943;1333.6802423000336
638363202583374355;2072;2;0;-0.0794441;0.07910886;0.9936953;2702.0846139639616;1104.455716907978
638363202583848701;2072;2;0;0;0;0;3000;1500
638363202584372867;2072;2;0;-0.2336004;-0.0795756;0.969071;2123.998526483774;1897.8779911994934
638363202584867007;2072;2;0;0;0;0;3000;1500
638363202585375221;2072;2;0;0;0;0;3000;1500
638363202585857286;2072;2;0;0;0;0;3000;1500
638363202586373566;2072;2;0;0;0;0;3000;1500
638363202586860265;2072;2;0;0;0;0;3000;1500
638363202587636494;2072;2;0;0;0;0;3000;1500
638363202588492177;2072;2;0;0;0;0;3000;1500
638363202589012584;2072;2;0;0;0;0;3000;1500
638363202590059263;2072;2;0;-0.3270211;0.09869006;0.9398498;1773.67090433836;1006.5496861934662
638363202590533893;2072;2;0;-0.1834804;0.2125708;0.959765;2311.948511749506;437.14599311351776
638363202591058941;2072;2;0;-0.1637043;0.2420424;0.9563558;2386.1088529229164;289.7879630327225
638363202591539507;2072;2;0;-0.1088924;0.1421425;0.9838384;2591.653486713767;789.2874777317047
638363202592014595;2072;2;0;0;0;0;3000;1500
638363202592538552;2072;2;0;0;0;0;3000;1500
638363202593014968;2072;2;0;0;0;0;3000;1500
638363202593582977;2072;2;0;0;0;0;3000;1500
638363202594623554;2072;2;0;-0.1504757;0.1102344;0.9824486;2435.716141015291;948.8279893994331
638363202595665991;2072;2;0;-0.1699028;0.1101795;0.9792822;2362.8644943237305;949.1025060415268
638363202596666435;2072;2;0;-0.08331271;0.08581528;0.9928216;2687.5773277133703;1070.9235966205597
638363202597687738;2072;2;0;0;0;0;3000;1500
638363202598709810;2072;2;0;-0.2271057;0.2600491;0.9385082;2148.353599011898;199.7544765472412
638363202599751043;2072;2;0;-0.2883835;0.2633848;0.9205778;1918.561823666096;183.07605385780334
638363202600263830;2072;2;0;0;0;0;3000;1500
638363202601284215;2072;2;0;0;0;0;3000;1500
638363202602330630;2072;2;0;0;0;0;3000;1500
638363202603391456;2072;2;0;-0.1313384;0.2262569;0.9651725;2507.48099014163;368.71546506881714
638363202603889314;2072;2;0;0;0;0;3000;1500
638363202604911588;2072;2;0;0;0;0;3000;1500
638363202605428552;2072;2;0;0;0;0;3000;1500
638363202605891722;2072;2;0;0;0;0;3000;1500
638363202606575042;2072;2;0;0;0;0;3000;1500
638363202607050781;2072;2;0;-0.1593247;0.2553439;0.9536326;2402.5323539972305;223.2804298400879
638363202607820101;2072;2;0;-0.223028;0.1687714;0.960091;2163.6449843645096;656.142994761467
638363202608957820;2072;2;0;-0.1339606;0.01953495;0.9907941;2497.6477324962616;1402.3252539336681
638363202609432897;2072;2;0;-0.1618988;-0.02586451;0.9864684;2392.8794749081135;1629.322549328208
638363202609914820;2072;2;0;0;0;0;3000;1500
638363202610438544;2072;2;0;-0.2620248;0.1262586;0.9567662;2017.407037317753;868.7070161104202
638363202610896824;2072;2;0;-0.09368132;0.3527575;0.9310135;2648.695047944784;263.78756761550903
638363202611938076;2072;2;0;-0.1784911;0.08686495;0.9800997;2330.658372491598;1065.6752586364746
638363202612441170;2072;2;0;-0.2456647;0.1363163;0.9597222;2078.757371753454;818.4185028076172
638363202612918696;2072;2;0;-0.2987786;0.1738853;0.9383472;1879.5802742242815;630.573496222496
638363202613941417;2072;2;0;-0.3086378;0.1754375;0.9348606;1842.6082581281664;622.8125244379044
638363202614479585;2072;2;0;-0.3090986;0.1674121;0.9361791;1840.8802449703219;662.9394888877869
638363202615543305;2072;2;0;-0.3093299;0.1645565;0.9366089;1840.012885630131;677.2174835205078
638363202616045010;2072;2;0;-0.3008079;0.1360572;0.9439296;1871.9704002141955;819.7140097618103
638363202617146462;2072;2;0;-0.1640508;0.07151756;0.983856;2384.8094902932644;1142.4122154712677
638363202617921239;2072;2;0;-0.1687511;0.09222667;0.9813344;2367.183353751898;1038.8666540384293
638363202618449961;2072;2;0;-0.1797514;0.09044713;0.9795452;2325.932264328003;1047.7643609046936
638363202618928851;2072;2;0;-0.1683737;0.09689511;0.9809493;2368.598610162735;1015.5244320631027
638363202619477337;2072;2;0;-0.1503493;0.1003918;0.9835225;2436.1901096999645;998.0410113930702
638363202620063851;2072;2;0;-0.1733767;0.09874368;0.979893;2349.8373962938786;1006.2816143035889
638363202621135949;2072;2;0;-0.1507968;0.09950723;0.9835439;2434.511996805668;1002.4638622999191
638363202621607480;2072;2;0;-0.2650308;0.1548404;0.9517264;2006.1344951391222;725.798025727272
638363202622095958;2072;2;0;-0.2599903;0.1361701;0.9559618;2025.036357343197;819.1494792699814
638363202623111718;2072;2;0;-0.2561166;0.142108;0.9561431;2039.5627543330195;789.4600331783295
638363202623610808;2072;2;0;-0.3027245;0.1982459;0.932232;1864.783085882664;508.77051055431366
638363202624087762;2072;2;0;-0.2849041;0.1999997;0.9374592;1931.6096529364588;500.0014752149582
638363202624614048;2072;2;0;-0.3016271;0.2062507;0.9308501;1868.8983768224718;468.74651312828064
638363202625069186;2072;2;0;-0.294202;0.1922654;0.9362047;1896.7425003647807;538.6729687452316
638363202626130502;2072;2;0;-0.2960758;0.1850645;0.9370648;1889.7157832980158;574.6775269508362
638363202626639049;2072;2;0;-0.2858593;0.1852508;0.9401949;1928.0276745557787;573.7459808588028
638363202627316435;2072;2;0;-0.1688145;0.0871712;0.9817856;2366.945642977953;1064.1440153121948
638363202627791352;2072;2;0;-0.1710442;0.07923791;0.982072;2358.5842475295067;1103.8104593753815
638363202628318630;2072;2;0;-0.1650379;0.07671323;0.9832994;2381.107874214649;1116.4338663220406
638363202628796119;2072;2;0;-0.1870951;0.07033095;0.9798208;2298.393353819847;1148.34526181221
638363202629322332;2072;2;0;-0.1891362;0.09120177;0.9777063;2290.7392233610153;1043.9911633729935
638363202629793113;2072;2;0;-0.1948165;0.07678293;0.9778297;2269.438125193119;1116.0853654146194
638363202630318794;2072;2;0;-0.1973469;0.08342522;0.9767776;2259.949140250683;1082.8739181160927
638363202630794416;2072;2;0;-0.1943103;0.1017952;0.975644;2271.336402744055;991.0240173339844
638363202631320122;2072;2;0;-0.06605392;-0.1493224;0.9865798;2752.2978018969297;2246.612027287483
638363202631801732;2072;2;0;-0.06999969;-0.1477893;0.9865386;2737.501172348857;2238.946497440338
638363202632319864;2072;2;0;-0.06537823;-0.1478429;0.9868476;2754.831651225686;2239.2144948244095
638363202632799204;2072;2;0;-0.09391389;-0.1606498;0.9825334;2647.8229109197855;2303.249031305313
638363202633481647;2072;2;0;-0.07516283;-0.1599056;0.9842666;2718.1393951177597;2299.5279878377914
638363202633966198;2072;2;0;-0.2355987;0.07280253;0.9691197;2116.504881531;1135.9873563051224
638363202635063939;2072;2;0;-0.2367088;0.09015392;0.9673888;2112.341981381178;1049.2304116487503
638363202635756343;2072;2;0;-0.6666695;-0.1566873;0.7286981;499.98942017555254;2283.4365218877792
638363202636622528;2072;2;0;-0.2129589;0.1220941;0.9694027;2201.4041170477867;889.5294889807701
638363202637125039;2072;2;0;-0.2191677;0.1293207;0.967079;2178.121145814657;853.3965200185776
638363202638147267;2072;2;0;-0.2115864;0.1228595;0.9696065;2206.550996750593;885.7024982571602
638363202638664778;2072;2;0;-0.2051843;0.115998;0.9718251;2230.558890849352;920.0100004673004
638363202639123838;2072;2;0;-0.2039913;0.1174647;0.9719;2235.0326478481293;912.6765057444572
638363202640183494;2072;2;0;-0.2026923;0.1216681;0.9716547;2239.903874695301;891.6594982147217
638363202640666665;2072;2;0;-0.2105531;0.1165928;0.9706048;2210.4258947074413;917.0359894633293
638363202641137946;2072;2;0;-0.2168915;0.1328325;0.9671161;2186.6568848490715;835.8375132083893
638363202642148895;2072;2;0;-0.07075388;0.1531859;0.9856612;2734.672950580716;734.0704798698425
638363202642668845;2072;2;0;-0.03940136;0.1486582;0.9881034;2852.2449005395174;756.7089945077896
638363202643152838;2072;2;0;-0.0580227;0.151324;0.9867798;2782.414874061942;743.3799803256989
638363202644172254;2072;2;0;-0.05688562;0.1511048;0.9868796;2786.678929813206;744.4760352373123
638363202644670668;2072;2;0;-0.05216967;0.1487529;0.9874973;2804.3637396767735;756.2355101108551
638363202645715946;2072;2;0;-0.05296281;0.1473445;0.9876662;2801.3894632458687;763.2775008678436
638363202646837653;2072;2;0;-0.2050048;0.1189934;0.9715008;2231.232013553381;905.0329923629761
638363202647876513;2072;2;0;-0.2000633;0.1233618;0.9719858;2249.762613326311;883.1909820437431
638363202648376832;2072;2;0;-0.200705;0.1277717;0.9712837;2247.3562248051167;861.1414730548859
638363202648814586;2072;2;0;-0.2019104;0.1275729;0.9710599;2242.8359761834145;862.1355295181274
638363202649917817;2072;2;0;-0.0824067;-0.07008538;0.9941314;2690.9748762845993;1850.4268825054169
638363202651040786;2072;2;0;-0.07881415;-0.06085712;0.9950301;2704.446941614151;1804.285604506731
638363202651538855;2072;2;0;-0.08768483;-0.07227191;0.9935231;2671.1818780750036;1861.359566450119
638363202651994858;2072;2;0;-0.08059333;-0.04650496;0.9956616;2697.77500256896;1732.524797320366
638363202653079204;2072;2;0;-0.08721384;-0.05819167;0.9944886;2672.9481127113104;1790.9583412110806
638363202654126922;2072;2;0;-0.1850529;0.1597568;0.9696562;2306.05161935091;701.2160271406174
638363202654677676;2072;2;0;-0.1798792;0.1690103;0.9690609;2325.4529871046543;654.9485176801682
638363202655164664;2072;2;0;-0.1829782;0.1589786;0.9701778;2313.8317577540874;705.1070183515549
638363202655700956;2072;2;0;-0.1791606;0.1541891;0.9716621;2328.147768974304;729.0545254945755
638363202656184442;2072;2;0;0.01492182;0.2151556;0.9764658;3055.9568242169917;424.2219924926758
638363202656702494;2072;2;0;0.03237525;0.2053718;0.9781484;3121.4071875438094;473.14101457595825
638363202657185020;2072;2;0;0.03432702;0.2082651;0.9774699;3128.726321272552;458.67452025413513
638363202658226100;2072;2;0;0.02371895;0.2110852;0.9771798;3088.9460602775216;444.5739984512329
638363202658702107;2072;2;0;0.01469515;0.2061524;0.9784096;3055.106811923906;469.2380279302597
638363202659183305;2072;2;0;0.2968656;0.2086279;0.9318505;4113.2460460066795;456.8605273962021
638363202660168625;2072;2;0;0.2763275;0.1942194;0.9412343;4036.2280905246735;528.9030224084854
638363202661189204;2072;2;0;0.2844851;0.1862433;0.9404157;4066.819131374359;568.7835216522217
638363202662209901;2072;2;0;0.2763159;0.2030014;0.9393827;4036.1846163868904;484.99302566051483
638363202662726525;2072;2;0;0.3465783;0.176868;0.9211956;4299.668624997139;615.6599670648575
638363202663773235;2072;2;0;0.6201606;0.1516417;0.769679;5325.602173805237;741.7915165424347
638363202664842184;2072;2;0;0.6172879;0.1667473;0.7688634;5314.829528331757;666.2634909152985
638363202665853974;2072;2;0;0.5811644;0.1331445;0.8028204;5179.366573691368;834.2775106430054
638363202666895437;2072;2;0;0.577212;0.1437677;0.8038391;5164.54491019249;781.1615020036697
638363202667393269;2072;2;0;0.6984748;0.2241484;0.6796252;5619.280591607094;379.25803661346436
638363202667896844;2072;2;0;0.6880808;0.2293848;0.688424;5580.302953720093;353.0760258436203
638363202668411610;2072;2;0;0.6970142;0.2246328;0.6809635;5613.803297281265;376.83600187301636
638363202668896174;2072;2;0;0.695035;0.2296823;0.681302;5606.381177902222;351.58851742744446
638363202669414764;2072;2;0;0;0;0;3000;1500
638363202669896734;2072;2;0;0;0;0;3000;1500
638363202670917338;2072;2;0;0;0;0;3000;1500
638363202671416690;2072;2;0;0;0;0;3000;1500
638363202671895574;2072;2;0;0;0;0;3000;1500
638363202672419146;2072;2;0;0;0;0;3000;1500
638363202672895809;2072;2;0;0.5573564;0.6301979;0.5405595;5090.086564421654;1650.9894132614136
